"date_utc","date_time_utc","wrap_price"
2021-05-05,"2021-05-05 02:30:03",1.94884387753675
2021-05-05,"2021-05-05 02:40:03",1.94859062218325
2021-05-05,"2021-05-05 02:50:03",1.94859062218325
2021-05-05,"2021-05-05 03:00:03",1.94859062218325
2021-05-05,"2021-05-05 03:10:02",1.94859062218325
2021-05-05,"2021-05-05 03:20:02",1.95678186931
2021-05-05,"2021-05-05 03:30:03",1.95678186931
2021-05-05,"2021-05-05 03:40:02",1.96416865785814
2021-05-05,"2021-05-05 03:50:02",1.96416865785814
2021-05-05,"2021-05-05 04:00:03",1.96416865785814
2021-05-05,"2021-05-05 04:10:02",1.96630520377149
2021-05-05,"2021-05-05 04:20:02",1.96630520377149
2021-05-05,"2021-05-05 04:30:03",1.96630520377149
2021-05-05,"2021-05-05 04:40:03",1.96630520377149
2021-05-05,"2021-05-05 04:50:03",1.96630520377149
2021-05-05,"2021-05-05 05:00:03",1.96630520377149
2021-05-05,"2021-05-05 05:10:02",1.95905234128419
2021-05-05,"2021-05-05 05:20:03",1.95905234128419
2021-05-05,"2021-05-05 05:30:02",1.95584167835898
2021-05-05,"2021-05-05 05:40:03",1.95584167835898
2021-05-05,"2021-05-05 05:50:03",1.95584167835898
2021-05-05,"2021-05-05 06:00:03",1.95584167835898
2021-05-05,"2021-05-05 06:10:03",1.95584167835898
2021-05-05,"2021-05-05 06:20:02",1.95584167835898
2021-05-05,"2021-05-05 06:30:02",1.95584167835898
2021-05-05,"2021-05-05 06:40:02",1.95584167835898
2021-05-05,"2021-05-05 06:50:03",1.93869228615381
2021-05-05,"2021-05-05 07:00:02",1.93869228615381
2021-05-05,"2021-05-05 07:10:03",1.93869228615381
2021-05-05,"2021-05-05 07:20:03",1.93877390406699
2021-05-05,"2021-05-05 07:30:03",1.93877390406699
2021-05-05,"2021-05-05 07:40:03",1.93877390406699
2021-05-05,"2021-05-05 07:50:05",1.93877390406699
2021-05-05,"2021-05-05 08:00:03",1.93877390406699
2021-05-05,"2021-05-05 08:10:02",1.93877390406699
2021-05-05,"2021-05-05 08:20:03",1.93877390406699
2021-05-05,"2021-05-05 08:30:03",1.93877390406699
2021-05-05,"2021-05-05 08:40:03",1.93877390406699
2021-05-05,"2021-05-05 08:50:02",1.93877390406699
2021-05-05,"2021-05-05 09:00:02",1.93877390406699
2021-05-05,"2021-05-05 09:10:03",1.93877390406699
2021-05-05,"2021-05-05 09:20:03",1.93877390406699
2021-05-05,"2021-05-05 09:30:03",1.93877390406699
2021-05-05,"2021-05-05 09:40:02",1.93909455111256
2021-05-05,"2021-05-05 09:50:03",1.93909455111256
2021-05-05,"2021-05-05 10:00:03",1.93909455111256
2021-05-05,"2021-05-05 10:10:02",1.93909455111256
2021-05-05,"2021-05-05 10:20:03",1.93909455111256
2021-05-05,"2021-05-05 10:30:03",1.93909455111256
2021-05-05,"2021-05-05 10:40:03",1.93909455111256
2021-05-05,"2021-05-05 10:50:03",1.93909455111256
2021-05-05,"2021-05-05 11:00:03",1.93909455111256
2021-05-05,"2021-05-05 11:10:03",1.93909455111256
2021-05-05,"2021-05-05 11:20:02",1.93909455111256
2021-05-05,"2021-05-05 11:30:02",1.92336296597333
2021-05-05,"2021-05-05 11:40:03",1.92336296597333
2021-05-05,"2021-05-05 11:50:03",1.92336296597333
2021-05-05,"2021-05-05 12:00:04",1.92336296597333
2021-05-05,"2021-05-05 12:10:02",1.92336296597333
2021-05-05,"2021-05-05 12:20:03",1.92336296597333
2021-05-05,"2021-05-05 12:30:02",1.87730028309093
2021-05-05,"2021-05-05 12:40:03",1.87730028309093
2021-05-05,"2021-05-05 12:50:02",1.87730028309093
2021-05-05,"2021-05-05 13:00:03",1.87619325765241
2021-05-05,"2021-05-05 13:10:02",1.79790858450982
2021-05-05,"2021-05-05 13:20:02",1.90735527380452
2021-05-05,"2021-05-05 13:30:02",1.90735527380452
2021-05-05,"2021-05-05 13:40:02",1.79685413735437
2021-05-05,"2021-05-05 13:50:03",1.79685413735437
2021-05-05,"2021-05-05 14:00:03",1.79685413735437
2021-05-05,"2021-05-05 14:10:03",1.69275508865593
2021-05-05,"2021-05-05 14:20:03",1.69275508865593
2021-05-05,"2021-05-05 14:30:03",1.70038867074625
2021-05-05,"2021-05-05 14:40:02",1.72570124896669
2021-05-05,"2021-05-05 14:50:03",1.72724133856971
2021-05-05,"2021-05-05 15:00:03",1.72724133882983
2021-05-05,"2021-05-05 15:10:03",1.72724133882983
2021-05-05,"2021-05-05 15:20:02",1.72724133882983
2021-05-05,"2021-05-05 15:30:03",1.72724133882983
2021-05-05,"2021-05-05 15:40:02",1.72724133882983
2021-05-05,"2021-05-05 15:50:03",1.72457751542276
2021-05-05,"2021-05-05 16:00:03",1.72473180236474
2021-05-05,"2021-05-05 16:10:02",1.72380079613127
2021-05-05,"2021-05-05 16:20:03",1.72364127089083
2021-05-05,"2021-05-05 16:30:02",1.72364127089083
2021-05-05,"2021-05-05 16:40:03",1.72270247879188
2021-05-05,"2021-05-05 16:50:03",1.70962869262992
2021-05-05,"2021-05-05 17:00:03",1.70962869262992
2021-05-05,"2021-05-05 17:10:02",1.70962869262992
2021-05-05,"2021-05-05 17:20:02",1.71577870713839
2021-05-05,"2021-05-05 17:30:03",1.71577870713839
2021-05-05,"2021-05-05 17:40:02",1.71277681746562
2021-05-05,"2021-05-05 17:50:02",1.71277681746562
2021-05-05,"2021-05-05 18:00:03",1.71277681746562
2021-05-05,"2021-05-05 18:10:03",1.71277681746562
2021-05-05,"2021-05-05 18:20:03",1.71354566944084
2021-05-05,"2021-05-05 18:30:02",1.71354566944084
2021-05-05,"2021-05-05 18:40:03",1.71354566944084
2021-05-05,"2021-05-05 18:50:03",1.7141607372413
2021-05-05,"2021-05-05 19:00:03",1.7141607372413
2021-05-05,"2021-05-05 19:10:03",1.7141607372413
2021-05-05,"2021-05-05 19:20:03",1.71416073746949
2021-05-05,"2021-05-05 19:30:03",1.71416073746949
2021-05-05,"2021-05-05 19:40:03",1.71416073746949
2021-05-05,"2021-05-05 19:50:03",1.71416073746949
2021-05-05,"2021-05-05 20:00:03",1.71416073746949
2021-05-05,"2021-05-05 20:10:03",1.71416073746949
2021-05-05,"2021-05-05 20:20:02",1.71416073746949
2021-05-05,"2021-05-05 20:30:03",1.71615921243281
2021-05-05,"2021-05-05 20:40:02",1.71769729179134
2021-05-05,"2021-05-05 20:50:03",1.71769729179134
2021-05-05,"2021-05-05 21:00:02",1.7176972920178
2021-05-05,"2021-05-05 21:10:03",1.76407623653513
2021-05-05,"2021-05-05 21:20:02",1.76407623653513
2021-05-05,"2021-05-05 21:30:02",1.82925044597714
2021-05-05,"2021-05-05 21:40:02",1.83540969011235
2021-05-05,"2021-05-05 21:50:02",1.82690045496138
2021-05-05,"2021-05-05 22:00:03",1.82690045520772
2021-05-05,"2021-05-05 22:10:03",1.82674139379589
2021-05-05,"2021-05-05 22:20:02",1.82674139379589
2021-05-05,"2021-05-05 22:30:02",1.82674139379589
2021-05-05,"2021-05-05 22:40:03",1.82674139379589
2021-05-05,"2021-05-05 22:50:03",1.82674139379589
2021-05-05,"2021-05-05 23:00:02",1.84117244307648
2021-05-05,"2021-05-05 23:10:02",1.84117244307648
2021-05-05,"2021-05-05 23:20:03",1.84117244307648
2021-05-05,"2021-05-05 23:30:03",1.85590827830665
2021-05-05,"2021-05-05 23:40:02",1.85779542104358
2021-05-05,"2021-05-05 23:50:02",1.85779542104358
2021-05-06,"2021-05-06 00:00:03",1.86015292556363
2021-05-06,"2021-05-06 00:10:03",1.8680170758997
2021-05-06,"2021-05-06 00:20:02",1.86959189160909
2021-05-06,"2021-05-06 00:30:03",1.86959189160909
2021-05-06,"2021-05-06 00:40:02",1.83722559482043
2021-05-06,"2021-05-06 00:50:03",1.83151107779365
2021-05-06,"2021-05-06 01:00:03",1.83151107779365
2021-05-06,"2021-05-06 01:10:02",1.83151107779365
2021-05-06,"2021-05-06 01:20:02",1.83151107779365
2021-05-06,"2021-05-06 01:30:03",1.83151107779365
2021-05-06,"2021-05-06 01:40:03",1.84712629213409
2021-05-06,"2021-05-06 01:50:02",1.84712629213409
2021-05-06,"2021-05-06 02:00:03",1.84712629213409
2021-05-06,"2021-05-06 02:10:03",1.84712629213409
2021-05-06,"2021-05-06 02:20:03",1.84712629213409
2021-05-06,"2021-05-06 02:30:03",1.84712629213409
2021-05-06,"2021-05-06 02:40:03",1.86280769049433
2021-05-06,"2021-05-06 02:50:03",1.86280769049433
2021-05-06,"2021-05-06 03:00:03",1.86280769049433
2021-05-06,"2021-05-06 03:10:03",1.86280769049433
2021-05-06,"2021-05-06 03:20:03",1.86280769049433
2021-05-06,"2021-05-06 03:30:02",1.86280769049433
2021-05-06,"2021-05-06 03:40:02",1.86280769049433
2021-05-06,"2021-05-06 03:50:03",1.86280769049433
2021-05-06,"2021-05-06 04:00:03",1.86280769049433
2021-05-06,"2021-05-06 04:10:03",1.86280769049433
2021-05-06,"2021-05-06 04:20:03",1.88054994525491
2021-05-06,"2021-05-06 04:30:03",1.88054994525491
2021-05-06,"2021-05-06 04:40:03",1.88054994525491
2021-05-06,"2021-05-06 04:50:02",1.88054994525491
2021-05-06,"2021-05-06 05:00:03",1.88054994525491
2021-05-06,"2021-05-06 05:10:03",1.88054994525491
2021-05-06,"2021-05-06 05:20:02",1.88054994525491
2021-05-06,"2021-05-06 05:30:02",1.88054994525491
2021-05-06,"2021-05-06 05:40:03",1.88054994525491
2021-05-06,"2021-05-06 05:50:02",1.88054994525491
2021-05-06,"2021-05-06 06:00:03",1.88054994525491
2021-05-06,"2021-05-06 06:10:03",1.88054994525491
2021-05-06,"2021-05-06 06:20:02",1.88054994525491
2021-05-06,"2021-05-06 06:30:03",1.88054994525491
2021-05-06,"2021-05-06 06:40:03",1.88054994525491
2021-05-06,"2021-05-06 06:50:02",1.88054994525491
2021-05-06,"2021-05-06 07:00:03",1.88054994525491
2021-05-06,"2021-05-06 07:10:02",1.88054994525491
2021-05-06,"2021-05-06 07:20:02",1.88054994525491
2021-05-06,"2021-05-06 07:30:03",1.88054994525491
2021-05-06,"2021-05-06 07:40:02",1.86757266114196
2021-05-06,"2021-05-06 07:50:03",1.86757266114196
2021-05-06,"2021-05-06 08:00:03",1.86757266140983
2021-05-06,"2021-05-06 08:10:02",1.86914769228345
2021-05-06,"2021-05-06 08:20:02",1.86914769228345
2021-05-06,"2021-05-06 08:30:03",1.86914769228345
2021-05-06,"2021-05-06 08:40:03",1.86914769228345
2021-05-06,"2021-05-06 08:50:02",1.87703279979358
2021-05-06,"2021-05-06 09:00:03",1.87703279979358
2021-05-06,"2021-05-06 09:10:03",1.90711059809883
2021-05-06,"2021-05-06 09:20:02",1.90711059809883
2021-05-06,"2021-05-06 09:30:02",1.90711059809883
2021-05-06,"2021-05-06 09:40:02",1.90711059809883
2021-05-06,"2021-05-06 09:50:03",1.90711059809883
2021-05-06,"2021-05-06 10:00:03",1.90711059809883
2021-05-06,"2021-05-06 10:10:02",1.90711059809883
2021-05-06,"2021-05-06 10:20:03",1.90711059809883
2021-05-06,"2021-05-06 10:30:02",1.9072856405394
2021-05-06,"2021-05-06 10:40:03",1.89635392040606
2021-05-06,"2021-05-06 10:50:02",1.89665574578243
2021-05-06,"2021-05-06 11:00:03",1.89665574578243
2021-05-06,"2021-05-06 11:10:03",1.89633456559215
2021-05-06,"2021-05-06 11:20:02",1.8679366210611
2021-05-06,"2021-05-06 11:30:02",1.8679366210611
2021-05-06,"2021-05-06 11:40:02",1.8679366210611
2021-05-06,"2021-05-06 11:50:02",1.8679366210611
2021-05-06,"2021-05-06 12:00:03",1.8679366210611
2021-05-06,"2021-05-06 12:10:03",1.8679366210611
2021-05-06,"2021-05-06 12:20:02",1.8679366210611
2021-05-06,"2021-05-06 12:30:03",1.8679366210611
2021-05-06,"2021-05-06 12:40:02",1.8679366210611
2021-05-06,"2021-05-06 12:50:02",1.89972187915739
2021-05-06,"2021-05-06 13:00:03",1.90926190595587
2021-05-06,"2021-05-06 13:10:03",1.93321638179003
2021-05-06,"2021-05-06 13:20:03",1.93321638179003
2021-05-06,"2021-05-06 13:30:03",1.93321638179003
2021-05-06,"2021-05-06 13:40:03",1.94910802669549
2021-05-06,"2021-05-06 13:50:03",1.94910802669549
2021-05-06,"2021-05-06 14:00:03",1.95617740134451
2021-05-06,"2021-05-06 14:10:02",1.95940153296207
2021-05-06,"2021-05-06 14:20:03",1.73416591328029
2021-05-06,"2021-05-06 14:30:02",1.77471508729239
2021-05-06,"2021-05-06 14:40:03",1.78476356427968
2021-05-06,"2021-05-06 14:50:02",1.78709715049697
2021-05-06,"2021-05-06 15:00:03",1.50180473426745
2021-05-06,"2021-05-06 15:10:02",1.58432065776165
2021-05-06,"2021-05-06 15:20:02",1.60101449727336
2021-05-06,"2021-05-06 15:30:02",1.6910181066052
2021-05-06,"2021-05-06 15:40:02",1.72106209743644
2021-05-06,"2021-05-06 15:50:03",1.57157612318103
2021-05-06,"2021-05-06 16:00:04",1.66326790314616
2021-05-06,"2021-05-06 16:10:02",1.66450567304432
2021-05-06,"2021-05-06 16:20:03",1.59130838597055
2021-05-06,"2021-05-06 16:30:02",1.62777952701733
2021-05-06,"2021-05-06 16:40:03",1.65725345620442
2021-05-06,"2021-05-06 16:50:03",1.61333892440117
2021-05-06,"2021-05-06 17:00:03",1.74781954853508
2021-05-06,"2021-05-06 17:10:02",1.76952868985805
2021-05-06,"2021-05-06 17:20:03",1.76952868985805
2021-05-06,"2021-05-06 17:30:03",1.76955424803583
2021-05-06,"2021-05-06 17:40:03",1.76955424803583
2021-05-06,"2021-05-06 17:50:03",1.77107441810503
2021-05-06,"2021-05-06 18:00:04",1.77107441810503
2021-05-06,"2021-05-06 18:10:03",1.77107441810503
2021-05-06,"2021-05-06 18:20:03",1.77107441810503
2021-05-06,"2021-05-06 18:30:03",1.77107441810503
2021-05-06,"2021-05-06 18:40:03",1.75829011223869
2021-05-06,"2021-05-06 18:50:02",1.75829011223869
2021-05-06,"2021-05-06 19:00:03",1.75829011223869
2021-05-06,"2021-05-06 19:10:03",1.75880008491791
2021-05-06,"2021-05-06 19:20:02",1.75880008491791
2021-05-06,"2021-05-06 19:30:02",1.78111813694239
2021-05-06,"2021-05-06 19:40:03",1.78111813694239
2021-05-06,"2021-05-06 19:50:03",1.89025402917972
2021-05-06,"2021-05-06 20:00:03",1.87577550373347
2021-05-06,"2021-05-06 20:10:03",1.87837233484386
2021-05-06,"2021-05-06 20:20:02",1.87837233484386
2021-05-06,"2021-05-06 20:30:03",1.87837233484386
2021-05-06,"2021-05-06 20:40:02",1.87812838377464
2021-05-06,"2021-05-06 20:50:02",1.89700785285321
2021-05-06,"2021-05-06 21:00:04",1.89700785285321
2021-05-06,"2021-05-06 21:10:03",1.89700785285321
2021-05-06,"2021-05-06 21:20:03",1.89700785285321
2021-05-06,"2021-05-06 21:30:02",1.89700785285321
2021-05-06,"2021-05-06 21:40:03",1.89700785285321
2021-05-06,"2021-05-06 21:50:02",1.87248688962571
2021-05-06,"2021-05-06 22:00:03",1.87248688962571
2021-05-06,"2021-05-06 22:10:02",1.87248688962571
2021-05-06,"2021-05-06 22:20:02",1.87248688962571
2021-05-06,"2021-05-06 22:30:02",1.87248688962571
2021-05-06,"2021-05-06 22:40:02",1.87248688962571
2021-05-06,"2021-05-06 22:50:03",1.87248688962571
2021-05-06,"2021-05-06 23:00:03",1.87248688962571
2021-05-06,"2021-05-06 23:10:03",1.87248688962571
2021-05-06,"2021-05-06 23:20:03",1.87248688962571
2021-05-06,"2021-05-06 23:30:03",1.87248688962571
2021-05-06,"2021-05-06 23:40:02",1.87431726040706
2021-05-06,"2021-05-06 23:50:02",1.87378672671766
2021-05-07,"2021-05-07 00:00:04",1.87156387087316
2021-05-07,"2021-05-07 00:10:02",1.87127265860556
2021-05-07,"2021-05-07 00:20:03",1.87127265860556
2021-05-07,"2021-05-07 00:30:03",1.87127265860556
2021-05-07,"2021-05-07 00:40:03",1.87127265860556
2021-05-07,"2021-05-07 00:50:02",1.87127265860556
2021-05-07,"2021-05-07 01:00:03",1.87127265860556
2021-05-07,"2021-05-07 01:10:02",1.87127265860556
2021-05-07,"2021-05-07 01:20:03",1.87127265860556
2021-05-07,"2021-05-07 01:30:03",1.87127265860556
2021-05-07,"2021-05-07 01:40:02",1.87127265860556
2021-05-07,"2021-05-07 01:50:02",1.88426215545371
2021-05-07,"2021-05-07 02:00:03",1.88426215545371
2021-05-07,"2021-05-07 02:10:11",1.83616725135671
2021-05-07,"2021-05-07 02:20:03",1.83616725135671
2021-05-07,"2021-05-07 02:30:03",1.83763520030651
2021-05-07,"2021-05-07 02:40:02",1.83763520030651
2021-05-07,"2021-05-07 02:50:03",1.83763520030651
2021-05-07,"2021-05-07 03:00:04",1.83763520030651
2021-05-07,"2021-05-07 03:10:02",1.83763520051323
2021-05-07,"2021-05-07 03:20:03",1.83763520051323
2021-05-07,"2021-05-07 03:30:03",1.83763520051323
2021-05-07,"2021-05-07 03:40:02",1.83763520051323
2021-05-07,"2021-05-07 03:50:03",1.85375080202937
2021-05-07,"2021-05-07 04:00:03",1.85375080202937
2021-05-07,"2021-05-07 04:10:03",1.85375080202937
2021-05-07,"2021-05-07 04:20:02",1.85375080202937
2021-05-07,"2021-05-07 04:30:03",1.85375080202937
2021-05-07,"2021-05-07 04:40:03",1.85439606299326
2021-05-07,"2021-05-07 04:50:03",1.85439606299326
2021-05-07,"2021-05-07 05:00:03",1.85439606299326
2021-05-07,"2021-05-07 05:10:03",1.85439606299326
2021-05-07,"2021-05-07 05:20:03",1.85059343418542
2021-05-07,"2021-05-07 05:30:02",1.98113349506162
2021-05-07,"2021-05-07 05:40:02",1.85059343418542
2021-05-07,"2021-05-07 05:50:02",1.85059343418542
2021-05-07,"2021-05-07 06:00:03",1.85059343418542
2021-05-07,"2021-05-07 06:10:02",1.85059343418542
2021-05-07,"2021-05-07 06:20:03",1.85059343418542
2021-05-07,"2021-05-07 06:30:02",1.83948151543695
2021-05-07,"2021-05-07 06:40:03",1.83948151543695
2021-05-07,"2021-05-07 06:50:02",1.87782670530443
2021-05-07,"2021-05-07 07:00:03",1.86240867999542
2021-05-07,"2021-05-07 07:10:02",1.86240867999542
2021-05-07,"2021-05-07 07:20:02",1.85367429463277
2021-05-07,"2021-05-07 07:30:03",1.85415420210942
2021-05-07,"2021-05-07 07:40:03",1.85391494500038
2021-05-07,"2021-05-07 07:50:03",1.85391494500038
2021-05-07,"2021-05-07 08:00:03",1.85391494500038
2021-05-07,"2021-05-07 08:10:03",1.85391494500038
2021-05-07,"2021-05-07 08:20:02",1.85391494500038
2021-05-07,"2021-05-07 08:30:03",1.85391494500038
2021-05-07,"2021-05-07 08:40:02",1.85649669485195
2021-05-07,"2021-05-07 08:50:03",1.85649669485195
2021-05-07,"2021-05-07 09:00:03",1.85649669485195
2021-05-07,"2021-05-07 09:10:02",1.85649669485195
2021-05-07,"2021-05-07 09:20:02",1.85649669485195
2021-05-07,"2021-05-07 09:30:03",1.85649669485195
2021-05-07,"2021-05-07 09:40:02",1.86295892202495
2021-05-07,"2021-05-07 09:50:02",1.86295892202495
2021-05-07,"2021-05-07 10:00:03",1.86295892202495
2021-05-07,"2021-05-07 10:10:02",1.86295892202495
2021-05-07,"2021-05-07 10:20:02",1.86813677409696
2021-05-07,"2021-05-07 10:30:02",1.88109481547245
2021-05-07,"2021-05-07 10:40:03",1.88109481547245
2021-05-07,"2021-05-07 10:50:03",1.88109481547245
2021-05-07,"2021-05-07 11:00:03",1.88159934037056
2021-05-07,"2021-05-07 11:10:03",1.88159934037056
2021-05-07,"2021-05-07 11:20:03",1.88104741500834
2021-05-07,"2021-05-07 11:30:02",1.88104741500834
2021-05-07,"2021-05-07 11:40:03",1.88104741500834
2021-05-07,"2021-05-07 11:50:03",1.88054462479305
2021-05-07,"2021-05-07 12:00:04",1.88054462479305
2021-05-07,"2021-05-07 12:10:03",1.88054462479305
2021-05-07,"2021-05-07 12:20:03",1.88054462479305
2021-05-07,"2021-05-07 12:30:03",1.88054462479305
2021-05-07,"2021-05-07 12:40:03",1.88054462479305
2021-05-07,"2021-05-07 12:50:03",1.88054462479305
2021-05-07,"2021-05-07 13:00:04",1.88054462479305
2021-05-07,"2021-05-07 13:10:02",1.88054462479305
2021-05-07,"2021-05-07 13:20:03",1.88054462479305
2021-05-07,"2021-05-07 13:30:03",1.88054462479305
2021-05-07,"2021-05-07 13:40:03",1.88119136903023
2021-05-07,"2021-05-07 13:50:02",1.88119136903023
2021-05-07,"2021-05-07 14:00:03",1.88119136903023
2021-05-07,"2021-05-07 14:10:02",1.88119136903023
2021-05-07,"2021-05-07 14:20:03",1.88119136903023
2021-05-07,"2021-05-07 14:30:03",1.87997541401197
2021-05-07,"2021-05-07 14:40:02",1.87997541401197
2021-05-07,"2021-05-07 14:50:02",1.87997541401197
2021-05-07,"2021-05-07 15:00:03",1.87997541401197
2021-05-07,"2021-05-07 15:10:03",1.87997541401197
2021-05-07,"2021-05-07 15:20:02",1.87997541401197
2021-05-07,"2021-05-07 15:30:03",1.87997541401197
2021-05-07,"2021-05-07 15:40:03",1.87997541401197
2021-05-07,"2021-05-07 15:50:03",1.87512336717604
2021-05-07,"2021-05-07 16:00:03",1.87512336717604
2021-05-07,"2021-05-07 16:10:03",1.87770682856138
2021-05-07,"2021-05-07 16:20:03",1.87861145927295
2021-05-07,"2021-05-07 16:30:03",1.87861145927295
2021-05-07,"2021-05-07 16:40:02",1.87861145927295
2021-05-07,"2021-05-07 16:50:03",1.87861145927295
2021-05-07,"2021-05-07 17:00:04",1.87861145927295
2021-05-07,"2021-05-07 17:10:02",1.87861145927295
2021-05-07,"2021-05-07 17:20:03",1.87861145927295
2021-05-07,"2021-05-07 17:30:03",1.87861145927295
2021-05-07,"2021-05-07 17:40:02",1.87861145927295
2021-05-07,"2021-05-07 17:50:03",1.87861145927295
2021-05-07,"2021-05-07 18:00:03",1.87757859979852
2021-05-07,"2021-05-07 18:10:03",1.87515487543692
2021-05-07,"2021-05-07 18:20:03",1.87515487543692
2021-05-07,"2021-05-07 18:30:03",1.87515487543692
2021-05-07,"2021-05-07 18:40:03",1.87515487543692
2021-05-07,"2021-05-07 18:50:03",1.87515487543692
2021-05-07,"2021-05-07 19:00:03",1.87528400699308
2021-05-07,"2021-05-07 19:10:03",1.87528400699308
2021-05-07,"2021-05-07 19:20:03",1.9404066592949
2021-05-07,"2021-05-07 19:30:03",1.9404066592949
2021-05-07,"2021-05-07 19:40:03",1.9404066592949
2021-05-07,"2021-05-07 19:50:02",1.9404066592949
2021-05-07,"2021-05-07 20:00:03",1.9404066592949
2021-05-07,"2021-05-07 20:10:03",1.9404066592949
2021-05-07,"2021-05-07 20:20:02",1.9404066592949
2021-05-07,"2021-05-07 20:30:02",1.9404066592949
2021-05-07,"2021-05-07 20:40:02",1.9404066592949
2021-05-07,"2021-05-07 20:50:02",1.9404066592949
2021-05-07,"2021-05-07 21:00:03",1.9404066592949
2021-05-07,"2021-05-07 21:10:02",1.9404066592949
2021-05-07,"2021-05-07 21:20:02",1.9404066592949
2021-05-07,"2021-05-07 21:30:02",1.9404066592949
2021-05-07,"2021-05-07 21:40:02",1.9405380150181
2021-05-07,"2021-05-07 21:50:02",1.9405380150181
2021-05-07,"2021-05-07 22:00:03",1.93926411718402
2021-05-07,"2021-05-07 22:10:02",1.93851129173715
2021-05-07,"2021-05-07 22:20:03",1.93851129173715
2021-05-07,"2021-05-07 22:30:02",1.93851129173715
2021-05-07,"2021-05-07 22:40:02",1.93851129173715
2021-05-07,"2021-05-07 22:50:02",1.93851129173715
2021-05-07,"2021-05-07 23:00:03",1.93851129173715
2021-05-07,"2021-05-07 23:10:02",2.00471163992668
2021-05-07,"2021-05-07 23:20:02",2.00471163992668
2021-05-07,"2021-05-07 23:30:03",2.00471163992668
2021-05-07,"2021-05-07 23:40:03",2.00471163992668
2021-05-07,"2021-05-07 23:50:03",2.00471163992668
2021-05-08,"2021-05-08 00:00:03",2.00471163992668
2021-05-08,"2021-05-08 00:10:02",2.00471163992668
2021-05-08,"2021-05-08 00:20:03",2.00471163992668
